0.00287555,0.00117482,0.00280582,0.152133,0.0656028,0.000109124,0.10776300000000001,0.08495169999999999,0.00332832,0.538698,1.0,0.017686,0.0171276,0.0228073,0.00186893,0.0479992,0.00851855,4.9345500000000004e-05,5.56475e-05,0.000134721,0.014352200000000002,0.00573482,9.70568e-06,0.00440039,0.00802577,1.56956e-05,0.00425712,0.00360072,0.00242498,0.00032313400000000004,0.00763579,0.00914239,0.0137937,0.00598225,0.0115297,0.000137131,0.017184900000000003,8.01e-06,0.00168022,0.00175288,0.00497842,0.00493283,0.00176025,0.00450972,0.00450972,0.00948469,0.021600599999999998,0.00121611,0.00162099,0.00287555,0.00453881,0.000781496,0.00264172,0.0144317,0.00107471,0.000291235,0.0213968,0.00328741,0.000865036,0.0100358,0.00507781,0.000964362,0.00296076,0.020075599999999996,0.0114084,8.81715e-05,0.000470939,0.020568799999999998,4.4495e-05,0.00333434,6.76304e-05,0.000470939,0.005439899999999999,6.76304e-05,6.76304e-05,0.00424691,0.0118824,0.010406,0.00100446,0.0070459,0.00305752,0.00100446,4.1334799999999996e-05,8.81715e-05,0.0163012,0.012823,8.11849e-05,0.0152983,0.00167265,0.00027104799999999997,3.3680199999999996e-05,0.00208188,0.00796385,0.00161665,0.00264172,0.00796385,5.77376e-05,0.00313639,0.00347753,0.000470939,0.000644135,0.0163395,0.00851855,0.00719028,0.00964016,0.00235473,0.00081698,0.000786073,0.00503033,0.000786073,0.000786073,0.00605083,0.00605083,0.00011211399999999999,0.000366909,0.00215554,8.81715e-05,0.00349521,0.00011211399999999999,0.029269999999999997,0.00346705,0.00346705,0.00533309,8.81715e-05,0.00116198,2.75566e-05,0.014853,0.0027281,0.00211798,0.00503033,0.00211798,0.0023267,0.00605083,0.000714241
0.0034179,0.00939548,0.0172541,0.0849562,0.00292585,0.021613900000000002,0.0610385,0.0386986,0.000107154,0.048025099999999994,0.017686,1.0,4.2670200000000004e-05,0.07292710000000001,0.014170199999999999,0.00851341,0.00398996,0.00179517,0.00555843,0.00102145,0.00217613,0.0137577,0.00136256,0.000194033,0.00651162,0.0292089,0.0172515,0.00447271,0.000226989,0.01998,0.023542,0.00428216,0.0007907999999999999,0.000460122,0.00179517,0.00942932,3.44492e-05,0.0410545,0.0773708,0.053581399999999994,0.00697864,0.0394495,0.00281024,0.00352296,0.00352296,1.59857e-05,0.0008986280000000001,0.00634079,0.00129277,7.21582e-05,0.00162389,0.0035568000000000006,0.000381059,0.018853599999999998,0.00200242,0.00338481,0.0121315,0.011077799999999999,0.00206713,0.0006901689999999999,0.00682021,0.00924373,0.019723400000000002,0.000242792,0.000654051,8.61464e-05,0.015275799999999997,0.00102753,0.00900563,0.0335221,0.00457046,0.000460122,3.31759e-06,0.00457046,0.00457046,0.00734307,0.00020429,0.00132163,0.000981394,0.00532738,0.0103031,0.000981394,0.00447271,8.61464e-05,0.000453978,0.00149091,0.00525942,0.00281024,6.95858e-05,0.00216766,0.00919305,0.000280618,0.000270223,0.00544774,0.010172200000000001,0.000270223,0.0043898,0.00250846,0.00128035,0.00651162,0.0012693,0.00522922,1.70764e-05,0.000179089,0.019397099999999997,0.010749799999999999,0.00400534,0.0366257,0.0222615,0.0366257,0.0366257,0.0189164,0.0189164,0.0316173,0.0016699000000000002,0.000453978,8.61464e-05,0.00538409,0.0316173,7.99781e-05,0.000695678,0.000695678,0.0117594,8.61464e-05,0.00351083,9.28591e-05,0.000113494,0.0137328,0.00378666,0.0029343000000000004,0.00378666,0.0213561,0.0189164,0.00325071
6.1771600000000005e-06,0.000272709,0.0201135,0.0375841,0.028400099999999998,0.0282414,0.00146074,0.0549058,0.015919799999999998,0.0233722,0.0171276,4.2670200000000004e-05,1.0,0.0130217,0.00032192,0.0628697,0.00725101,0.0004951690000000001,0.00345062,0.0303134,0.00378949,0.000192952,0.0265413,0.000999144,0.00436237,0.0163581,0.00116449,0.00253176,0.00183371,0.00609041,0.004150399999999999,0.00200343,0.014775899999999998,0.00436237,0.0118035,0.010986200000000002,5.44444e-05,0.00018933,0.020961599999999997,0.00270667,0.00045107800000000005,0.0100556,0.00644991,9.472590000000001e-05,9.472590000000001e-05,0.041675,0.00725947,0.00768179,0.0189551,0.0324047,7.89681e-05,0.0103039,0.012831799999999999,0.00462409,0.030392000000000002,0.00292247,0.00103852,0.0167729,0.0151702,0.00313619,0.0009777030000000001,0.011451000000000001,0.014161600000000002,0.00430065,0.000493307,7.988930000000001e-06,0.044609300000000005,0.0006637980000000001,0.00272532,4.68845e-05,0.0371014,0.0192179,0.00140872,0.0371014,0.0371014,0.00183213,0.0124807,0.00445865,0.00534943,0.0109306,0.000680575,0.00534943,0.00800163,0.0541552,0.00280786,0.00473056,0.049864,8.53657e-05,0.00534424,0.0205514,0.00464157,0.0511479,0.000564723,0.0227351,0.012831799999999999,0.00410134,0.014741299999999999,0.000424512,0.000857754,0.00625882,0.0202083,0.00048494,0.00682871,0.0305082,0.019928099999999997,8.721110000000001e-05,0.0126826,0.0118815,0.00985358,0.0118815,0.0118815,0.0248019,0.0248019,0.00695202,0.00128089,0.00280786,0.0191814,0.000180228,0.00695202,6.84659e-06,0.00197717,0.00197717,0.00253595,0.0191814,0.00638028,4.68845e-05,0.0206865,0.0069337,0.00435047,0.00985358,0.00435047,0.0019805,0.0248019,0.0344492
0.00310682,0.010014700000000001,0.00307351,0.000580833,0.014544999999999999,0.0152561,0.0194127,0.00234386,0.043147500000000005,0.018356,0.0228073,0.07292710000000001,0.0130217,1.0,0.00110674,0.0047155,0.0467514,0.00358406,0.0187032,0.000788022,0.000137047,0.00209654,0.00475462,0.000236921,0.00193263,0.00676386,0.00035359,0.018629,0.00630418,1.68421e-06,0.0121581,0.023109400000000002,0.0398629,0.032519799999999995,0.000442444,0.00522282,0.0033982,0.00392393,0.0125736,0.0117176,0.00663452,0.000599506,0.00250762,0.000788022,0.000788022,0.00842864,0.00126899,0.00364108,6.23338e-05,0.020597,1.48964e-06,9.49782e-05,0.00098809,0.00385997,0.00124173,0.0081738,0.0045774,0.000411805,9.96708e-05,0.00479203,0.0115523,0.00123369,0.00122228,0.0164964,0.000450076,0.00039197699999999995,0.00788907,0.00035811400000000003,0.029612299999999998,0.00866824,0.00287457,8.04926e-07,0.000525822,0.00287457,0.00287457,0.013514700000000003,0.00035461,0.00415572,0.00261129,0.000811839,0.00492604,0.00261129,0.00131636,0.00039197699999999995,2.1889499999999998e-05,0.000295481,7.99262e-05,0.00250762,0.0014024,0.00056052,8.755799999999999e-05,0.00021649,0.00242951,0.00592658,0.00098809,0.00550326,0.022067,0.0199471,0.00038000400000000003,0.00209361,0.0300375,0.0032529000000000004,0.0126602,0.026071299999999995,0.0009352710000000001,0.0167821,0.00707188,0.00014042200000000002,0.0007587589999999999,0.00014042200000000002,0.00014042200000000002,0.000171103,0.000171103,0.00129898,0.00953778,0.00790211,0.00239255,0.000883043,0.00129898,0.00344351,0.00675999,0.00675999,0.000770023,0.00239255,0.00792257,0.00866824,0.00140093,0.0316084,0.00523754,0.0031276999999999998,0.00523754,0.0045774,0.000644745,0.0114799
0.00523442,0.00115808,0.00988078,0.0193072,0.026125400000000003,0.0011465,0.000209896,2.53425e-05,0.00534542,2.79702e-05,0.00186893,0.014170199999999999,0.00032192,0.00110674,1.0,0.0089339,0.000851865,0.00305775,0.00115808,0.00716561,0.00678482,0.000180197,0.00594637,0.00967941,0.000832775,0.00593655,6.68049e-05,0.00145966,0.00159236,0.0174732,0.021838,0.0009142489999999999,0.0090576,0.000832775,0.0186639,0.00115808,0.00171851,0.000178049,0.00970792,0.00476901,0.00035894400000000004,0.00909512,0.000527146,0.00415963,0.00415963,0.030091500000000004,0.000475041,0.00335193,0.00975318,0.010839399999999999,0.01012,0.00290283,0.00601465,0.0034546,0.00190044,0.00024978099999999997,0.00233319,0.00402712,0.0176796,0.00215183,4.5317900000000005e-06,0.00520027,0.00475509,0.00326534,0.00304625,0.00429744,0.000832775,0.017853,0.00386402,0.0234511,0.016849,0.014170199999999999,0.0144168,0.016849,0.016849,0.053226699999999995,0.00780255,0.00211825,0.020232299999999998,1.67396e-05,0.0489195,0.020232299999999998,0.015634000000000002,0.00429744,0.0226469,0.0321559,0.0141773,0.00450414,0.0517509,0.00163084,0.0127389,0.0139987,0.0276055,6.63482e-05,3.30022e-05,0.0276055,0.00501403,0.00424628,0.00278622,0.014170199999999999,0.00492343,0.0143686,0.034426599999999995,0.0089339,0.00011771,0.023144,0.000295574,0.000252224,0.017131599999999997,0.000252224,0.000252224,0.00115808,0.00115808,0.00233319,0.00220762,0.0226469,0.0153973,0.000616357,0.00233319,0.0243526,0.0347041,0.0347041,0.000145483,0.0153973,0.0142303,0.00463231,0.00566171,0.00035385699999999996,0.0417879,0.017131599999999997,0.0417879,0.00233319,0.00115808,0.0153973
0.00538609,0.0155466,0.00388676,0.0211103,0.00237897,0.0545702,0.00188144,0.00254602,0.007431,0.08988810000000001,0.0479992,0.00851341,0.0628697,0.0047155,0.0089339,1.0,0.0127142,0.066492,0.0415701,0.07387619999999999,0.015393700000000001,0.014718200000000002,0.06643919999999999,0.0553048,0.00851341,0.09128919999999999,0.00655984,0.0106259,0.013059200000000002,0.00761771,0.00668378,9.407569999999999e-05,0.004828,0.000476743,0.015181700000000001,0.00519401,0.000314897,0.0034748000000000005,0.00161812,0.00100311,0.0112833,2.30929e-05,0.00841436,0.00524328,0.00524328,0.0352937,0.0111904,0.00918142,0.01011,0.0202495,0.000331433,0.000483843,0.000407663,0.00237897,0.00040869,0.013037,0.011603200000000001,0.00752323,3.83931e-06,0.000328157,0.00740327,0.06754980000000001,0.00661035,0.0254442,3.83931e-06,0.025018400000000003,0.000476743,0.00688542,0.059956100000000005,0.00357632,0.0275895,0.000476743,0.000190869,0.0275895,0.0275895,0.0195505,9.71345e-05,0.032815699999999996,0.00503766,0.00118004,0.0152776,0.00503766,0.029206599999999996,0.025018400000000003,0.017484200000000002,0.020965900000000003,0.023036,0.000518019,0.049752199999999996,0.0236425,0.023798,0.0225491,0.00500507,0.00683989,0.000407663,0.00500507,0.0478792,0.00793265,0.00520506,0.0264719,0.00365683,0.026842500000000002,0.00250691,0.00195331,0.00539326,0.00482732,0.011459299999999999,0.00977863,0.032004200000000003,0.00977863,0.00977863,0.000266007,0.000266007,0.008251999999999999,0.006926100000000001,0.00264422,0.012646700000000002,0.0196774,0.008251999999999999,0.049444800000000004,0.00329644,0.00329644,0.008115,0.012646700000000002,0.0111874,0.0053424,5.39636e-05,0.019480900000000002,0.00124185,0.032004200000000003,0.00124185,0.00110613,0.000266007,0.00445465
0.000126848,0.000198441,0.00804933,0.00286848,0.0458049,1.36472e-05,0.0163925,0.021828599999999997,0.00106759,0.00291065,0.00851855,0.00398996,0.00725101,0.0467514,0.000851865,0.0127142,1.0,0.0019054000000000002,0.0777043,0.0136851,0.00535505,0.052199800000000005,0.010621700000000001,0.00703598,0.00398996,0.0701176,0.0533947,0.00669954,0.000682361,0.000408428,0.00214862,0.00356809,0.00388139,1.70764e-05,0.049512,0.0502005,0.00500033,0.00024208200000000002,0.0140982,0.00284667,0.00208142,0.019308900000000004,0.0135005,0.025908799999999996,0.025908799999999996,0.00187001,0.000125671,0.0272692,0.00417946,0.000126848,0.00119252,0.0464937,0.00956012,0.00555719,0.00258391,0.00642891,0.00394686,0.00160465,0.016409,0.00207475,0.00388892,0.00121892,0.000158439,0.0251643,0.00211451,0.0100774,1.70764e-05,0.00903626,0.00228184,0.000279148,1.43897e-07,0.00301417,0.00487589,1.43897e-07,1.43897e-07,0.0130531,0.0197202,0.000408757,0.000809467,0.00279804,0.012901,0.000809467,0.00669954,0.00021199,3.79089e-05,0.00111026,0.00257426,0.00327513,0.000806035,0.00730073,0.0109557,0.00459281,0.00219465,2.84317e-05,0.00257742,0.000348693,1.62467e-05,0.00651956,0.017613999999999998,0.00398996,0.00110633,0.0394933,0.00199761,0.000120797,0.00439401,0.001317,0.000363659,0.000310323,0.00197921,0.000310323,0.000310323,0.00362995,0.00362995,0.003843,0.0238196,0.00458698,0.000564328,7.802460000000001e-06,0.003843,0.000343954,0.00299183,0.00299183,0.023252099999999998,0.000564328,0.0139464,0.022611000000000003,0.00034118,0.0109557,0.000802628,0.014468,0.000802628,0.015683100000000002,9.25366e-05,0.000564328
0.000358132,0.0005528390000000001,0.00639843,0.0248982,5.63095e-05,0.0160797,0.00197065,0.0033957,0.00198181,0.00927947,4.9345500000000004e-05,0.00179517,0.0004951690000000001,0.00358406,0.00305775,0.066492,0.0019054000000000002,1.0,0.141324,0.0488188,0.421205,0.041493699999999994,0.043718599999999996,0.00696696,0.00179517,0.0767695,0.0248282,0.00363687,0.00295312,0.013539099999999998,0.00950206,0.00204494,0.00644804,0.0201202,1.10374e-05,0.00394775,0.0189357,0.00430174,0.012389299999999999,0.00301956,0.013161,0.00918434,0.024066,0.0458336,0.0458336,0.0126068,0.029490699999999998,0.00114178,0.000158975,0.023746299999999998,0.0950141,0.0217793,0.0166629,0.00681345,0.00409668,6.51423e-05,0.00627201,0.015625299999999998,0.011037,0.00224477,0.00562692,0.00226272,0.0259782,0.00449042,0.00168083,0.000463172,0.0201202,0.00166068,0.014752000000000001,0.014799200000000002,0.00213123,0.00247388,0.023164700000000003,0.00213123,0.00213123,0.0445871,0.03255809999999999,0.00569421,0.00788222,0.020784900000000002,0.0394575,0.00788222,0.00363687,0.00961225,0.0446659,0.0360353,0.00885058,0.024066,0.0494259,0.0179697,0.00147656,0.00821438,0.0168558,0.033499400000000006,0.0166629,0.0327408,0.00356945,0.0119556,0.0035558,0.00247388,0.0008794219999999999,0.0096976,0.0225349,1.45218e-05,0.000167136,2.77433e-05,0.0008003489999999999,0.00409374,0.00493786,0.00409374,0.00409374,0.00868879,0.00868879,0.00256375,0.00493786,0.00036914,0.00146385,0.000276907,0.00256375,0.0439617,0.00014701799999999998,0.00014701799999999998,0.0013659,0.00146385,0.025214700000000003,0.00120809,0.0623846,0.00147656,0.00102251,0.00493786,0.00102251,0.00627201,0.00020218099999999998,0.00661021
0.00201664,0.00727269,0.00266964,0.00023002,0.0111017,1.0073e-05,0.00192793,0.00218227,0.00129446,0.00656928,5.56475e-05,0.00555843,0.00345062,0.0187032,0.00115808,0.0415701,0.0777043,0.141324,1.0,0.0815915,0.21154499999999998,0.102602,0.08107260000000001,1.4385799999999999e-05,0.0164649,0.335901,0.08436460000000001,0.00738689,0.00805842,0.00506408,0.025374400000000002,0.0112313,0.018218099999999997,0.030972500000000004,0.0477892,3.91488e-05,0.00768297,0.00866783,0.01128,0.000202368,0.019081599999999997,0.0163922,0.0951169,0.052426,0.052426,0.00020919799999999998,0.0218947,0.00519819,0.000664977,0.00893554,0.043704900000000005,4.74248e-07,0.00877867,0.000516456,5.28306e-06,0.00474519,0.00373599,0.0072932000000000006,0.00272529,0.00425381,0.00226482,0.00147794,0.0011515,0.000595385,0.000336431,0.00112736,0.00555843,0.00203755,0.0316261,0.0121105,0.000662861,0.000568216,0.000567176,0.000662861,0.000662861,0.00057659,0.00246789,0.0324602,0.024891200000000002,0.0005562669999999999,0.00276088,0.024891200000000002,0.0428714,0.00112736,0.00044769,8.34591e-06,0.00407112,0.019199200000000003,0.0207495,0.00167791,0.0618092,6.91829e-05,0.00727269,0.00411315,0.00284185,0.0008403960000000001,0.00326474,0.012966499999999999,0.0286779,0.030972500000000004,0.05102430000000001,0.00464401,0.00020628900000000002,0.0347455,0.0229601,4.73159e-06,0.0034597,0.0639174,0.020173,0.0639174,0.0639174,0.00193003,0.00193003,0.00373599,0.020173,0.032345599999999995,0.00442147,0.09746339999999999,0.00373599,0.0230308,0.037787,0.037787,0.030363099999999997,0.00442147,0.0229524,0.0313409,0.00137105,0.00137105,0.0353385,2.2265799999999998e-07,0.0353385,0.0183524,0.00764389,4.3343499999999996e-07
0.0156441,0.00031456400000000003,0.025641000000000004,0.024519700000000002,0.00753296,0.027777800000000002,0.00996745,0.0179045,0.0466239,0.0295194,0.000134721,0.00102145,0.0303134,0.000788022,0.00716561,0.07387619999999999,0.0136851,0.0488188,0.0815915,1.0,0.043478300000000004,0.046317699999999996,0.869836,0.0506029,0.000453978,0.233819,0.07706030000000001,0.00852273,0.055555600000000004,0.000422175,0.00033068800000000004,0.00146466,0.00451762,0.000453978,0.00036914,0.017273300000000002,0.0149892,0.026425,0.00857243,0.0415964,0.000255575,0.00596417,0.029627800000000003,0.00907029,0.00907029,0.0239895,0.00171233,0.00238663,0.0009765619999999999,0.00532334,0.00425331,0.00884076,0.012161799999999999,0.0,6.475010000000001e-05,0.0348584,0.0009019669999999999,0.011469499999999999,0.015865200000000003,0.000750751,0.00774734,0.0284274,0.00496963,0.0206673,0.015865200000000003,0.00305986,0.000453978,0.00012015299999999999,0.030835900000000003,0.010101,0.06073390000000001,0.00102145,0.00785918,0.06073390000000001,0.06073390000000001,1.95756e-05,0.00138889,0.00619274,0.00217865,0.0118265,0.00456621,0.00217865,0.000105219,0.0690381,0.019290099999999998,0.0175294,0.0813964,0.0131679,2.33623e-05,0.110385,0.00308642,0.07814410000000001,0.010101,0.0283565,0.000647668,0.010101,0.0238922,0.018896400000000004,0.00020084400000000002,0.00102145,0.00413603,0.00479744,0.00970469,0.00048567300000000005,0.0433778,0.00701693,0.06734780000000001,0.00328635,0.00157186,0.00328635,0.00328635,0.00133567,0.00133567,0.0110491,0.0433245,0.00308642,0.0520654,0.031941000000000004,0.0110491,0.045787,0.00491694,0.00491694,0.0286303,0.0520654,0.00270189,0.0227273,0.00308642,0.027777800000000002,0.00579813,0.00795756,0.00579813,0.0009019669999999999,0.00133567,0.0690381
1.06278e-05,0.00012309,0.0100334,0.0296738,0.00073692,0.027826099999999996,0.00173347,0.0169531,2.69884e-05,0.019612400000000002,0.014352200000000002,0.00217613,0.00378949,0.000137047,0.00678482,0.015393700000000001,0.00535505,0.421205,0.21154499999999998,0.043478300000000004,1.0,0.0650668,0.051647000000000005,0.00454635,0.263312,0.11031400000000001,0.0678466,0.16864300000000002,0.00241546,0.00455329,0.046713300000000006,0.00192635,0.00023375400000000003,0.0234934,0.00520006,0.00114601,0.0885096,0.00160468,0.0672103,0.00254408,0.00722554,0.0186059,0.0647703,0.08873110000000001,0.08873110000000001,0.00612389,0.0894712,0.000415067,0.00717561,0.0161649,0.0841621,0.00990748,0.0136292,0.00073692,0.000912131,0.021312900000000003,0.00178678,0.000280505,8.59254e-05,0.00470035,0.026000299999999997,0.0111238,0.0105875,0.0119856,0.00695996,7.48335e-05,0.00039969800000000003,0.00198644,0.0439769,0.00395257,0.00808685,0.00039969800000000003,1.5690499999999998e-05,0.00808685,0.00808685,0.00196096,0.0195652,0.00883183,0.00767263,0.0111981,0.00178678,0.00767263,0.0278327,0.0146674,0.00483092,0.00144094,0.0248743,0.00153302,0.0374447,0.0238832,0.0193237,0.0234114,0.00012309,0.00362319,0.0136292,0.00231136,0.0001294,0.0239574,0.019289700000000003,0.0234934,0.00511509,0.00037081699999999996,0.00120155,0.00103469,0.0129006,0.0058092,0.0209358,0.00128596,0.00311383,0.00128596,0.00128596,0.00395257,0.00395257,0.00266914,0.013877700000000001,0.0193237,0.0146674,0.051284800000000005,0.00266914,0.0735161,0.0210504,0.0210504,0.00251373,0.0146674,0.00157937,0.0158103,0.0193237,0.00483092,0.0224105,0.00465152,0.0224105,2.2059e-05,3.26659e-05,0.00119734
0.00379812,0.021272700000000002,0.00959318,0.00481043,0.00383607,0.00166282,0.00795254,0.00012353899999999998,0.00414013,0.00171393,0.00573482,0.0137577,0.000192952,0.00209654,0.000180197,0.014718200000000002,0.052199800000000005,0.041493699999999994,0.102602,0.046317699999999996,0.0650668,1.0,0.0951423,0.308198,0.00208065,0.169544,0.800145,0.00021432599999999998,0.0231588,0.000185372,0.00232322,8.287370000000001e-05,0.0008210410000000001,7.54883e-05,0.019338900000000003,0.000896953,0.000155777,0.000444846,0.00683952,0.00774437,0.00446488,0.0121487,0.00218958,0.00850733,0.00850733,0.036362900000000004,0.000899884,0.00745203,0.00686075,0.00379812,0.0006308469999999999,0.0267938,0.007781000000000001,0.00383607,0.00905484,0.0438346,0.00517668,0.00584072,0.0180764,0.0007802260000000001,0.00023661599999999999,0.012992600000000002,0.00349162,0.0093808,0.000447288,0.000240487,7.54883e-05,0.00464641,0.00179037,0.0151165,0.000942879,0.00998332,0.00864113,0.000942879,0.000942879,0.000593236,0.000923788,0.020018200000000003,0.0044378,0.00830923,8.43642e-05,0.0044378,0.020225299999999998,0.00257579,0.0251475,0.0378636,0.00680946,0.000408285,0.0772322,0.013950299999999999,0.0415704,0.0114205,0.00423681,0.00153965,2.99154e-06,0.024178599999999998,0.0188194,0.013856799999999999,1.48429e-05,0.029445099999999995,0.00112289,0.00567273,0.027458299999999998,8.075850000000001e-05,1.067e-05,0.0204043,0.026679,0.0131692,0.013268700000000001,0.0131692,0.0131692,0.00112437,0.00112437,0.00658275,0.0711586,0.000288684,0.00739547,0.000252291,0.00658275,0.00036165599999999997,1.20946e-06,1.20946e-06,0.017569099999999997,0.00739547,0.0119932,0.000419903,0.00115473,0.00821144,0.000398439,0.018884099999999997,0.000398439,0.00658275,0.00112437,0.0146995
0.0121274,0.00121872,0.0225636,0.00680257,0.00237261,0.0195713,0.0031524,0.0154535,0.0313683,0.0424607,9.70568e-06,0.00136256,0.0265413,0.00475462,0.00594637,0.06643919999999999,0.010621700000000001,0.043718599999999996,0.08107260000000001,0.869836,0.051647000000000005,0.0951423,1.0,0.061123699999999996,0.004497999999999999,0.289079,0.0827885,0.0179982,0.0565111,8.60283e-05,0.000113409,0.012349200000000001,0.000240435,0.00022731900000000002,0.0052124,0.0144852,0.00599734,0.0222862,0.019081,0.0378945,0.00302525,0.00968911,0.023794799999999998,0.00285682,0.00285682,0.0107715,5.15546e-05,0.00151636,5.065e-05,7.04404e-05,0.00312192,0.018562799999999997,0.024229900000000002,0.00614009,0.00384964,0.0307634,0.00126322,0.00812811,0.0281481,0.00017879700000000002,0.00427092,0.040202999999999996,0.00388222,0.0364621,0.0173227,0.00931363,0.004497999999999999,0.00318496,0.0272777,0.00868436,0.06227769999999999,0.00022731900000000002,0.00611262,0.06227769999999999,0.06227769999999999,0.000485044,0.000846785,0.00473038,0.00710324,0.00923876,0.0039258,0.00710324,0.00115872,0.0703448,0.0402517,0.037886800000000005,0.0823003,0.022861799999999998,0.00442466,0.0830069,2.94023e-05,0.07916799999999999,0.0190987,0.0225809,0.000989927,0.0279055,0.0353961,0.014906899999999999,0.00390319,0.00022731900000000002,0.00747941,0.012526299999999999,0.028010300000000002,0.00220551,0.0359971,0.016153999999999998,0.08629830000000001,0.00180396,1.14645e-05,0.00180396,0.00180396,0.00740559,0.00740559,0.012326,0.038756900000000004,0.00423392,0.05358400000000001,0.0389948,0.012326,0.06240830000000001,0.00627779,0.00627779,0.0262786,0.05358400000000001,0.0016245,0.040438800000000004,0.00238158,0.0247273,0.00712446,0.00202361,0.00712446,0.00314282,0.00740559,0.0893829
8.165679999999999e-06,0.010916200000000001,5.0684e-06,0.0191106,0.00458656,0.00576398,0.0163668,0.00547544,0.00810412,0.00354157,0.00440039,0.000194033,0.000999144,0.000236921,0.00967941,0.0553048,0.00703598,0.00696696,1.4385799999999999e-05,0.0506029,0.00454635,0.308198,0.061123699999999996,1.0,0.13943,0.0127179,0.343622,0.10585399999999999,0.015857299999999998,0.00310039,0.0102505,0.00109502,0.0261952,0.000194033,0.00617892,0.000370135,0.028032799999999997,0.014571899999999999,0.0641501,0.032489699999999996,0.00459227,0.051467599999999995,0.0517477,0.0305336,0.0305336,0.0245035,0.011459299999999999,0.000717547,0.0124538,0.00723649,0.0122416,0.0022070999999999996,0.00344331,0.00458656,0.0220987,0.00205032,0.0100778,0.00331699,0.00375178,0.000133559,0.00603684,0.00345309,0.0128412,0.000903266,0.00406429,0.00201716,0.00576668,0.0008892630000000001,0.00631267,0.00217434,9.078870000000001e-05,0.027491900000000003,0.00032022,9.078870000000001e-05,9.078870000000001e-05,0.00795699,0.00774857,0.0558212,0.00112012,0.000843918,0.0184571,0.00112012,0.000506149,0.00024802,0.0506029,0.0775732,0.00505258,0.0214683,0.0335155,0.00665291,0.00265753,0.0122185,0.0143858,0.00871384,0.000524382,0.0209893,0.00272028,0.0298532,0.0111939,0.000194033,0.00148832,0.010924799999999998,0.018446900000000002,0.00350224,0.00187033,0.0117862,0.0149012,0.0006169680000000001,0.00523076,0.0006169680000000001,0.0006169680000000001,0.00239533,0.00239533,0.00472246,0.0130256,0.00711603,0.0054874,0.010773200000000002,0.00472246,0.00441118,0.00594819,0.00594819,0.034850599999999995,0.0054874,0.00035183800000000004,0.00145555,0.00177901,2.19631e-05,0.00850476,0.00012740899999999999,0.00850476,0.0111208,0.007652600000000001,0.0261047
0.0117573,0.00534695,0.00153945,0.000366929,0.018853599999999998,0.00036772199999999996,0.00518704,0.0029343000000000004,0.00479911,0.000927255,0.00802577,0.00651162,0.00436237,0.00193263,0.000832775,0.00851341,0.00398996,0.00179517,0.0164649,0.000453978,0.263312,0.00208065,0.004497999999999999,0.13943,1.0,0.0216885,0.010020000000000001,0.728774,0.0274657,0.01998,0.023542,0.00428216,0.0009280919999999999,0.000460122,0.00247388,0.029319900000000003,0.0483449,0.00371215,0.0374849,0.00903381,0.00486408,0.0124335,0.0640372,0.0385441,0.0385441,0.0037351,0.0425651,2.4378299999999997e-06,0.0184499,0.00172006,0.00162389,9.42581e-05,0.00382118,0.012620999999999999,0.00105002,0.021811,0.00114479,0.0100234,0.000654051,0.00621152,0.000497462,0.000122342,0.019723400000000002,0.0183444,0.00206713,0.00571204,0.00651162,0.00102753,0.00900563,0.00752159,0.0167193,0.00651162,0.015190500000000001,0.0167193,0.0167193,0.016413,0.00735444,0.0940097,0.000981394,0.0171392,0.020937400000000002,0.000981394,0.000990497,0.0152057,0.00556123,0.00837332,0.0331024,0.00941315,0.00144412,0.013643100000000002,0.000113494,0.0339548,0.00534695,0.06205309999999999,0.00382118,0.00534695,0.023542,0.101735,0.0687753,0.000460122,0.0108454,0.0213459,0.00398996,0.00702514,0.00429555,0.010749799999999999,0.0508791,0.0034179,0.0222615,0.0034179,0.0034179,0.00141898,0.00141898,0.011198600000000001,0.0184683,0.0327999,0.035951199999999996,0.0773547,0.011198600000000001,0.0405948,0.032951999999999995,0.032951999999999995,0.011030400000000001,0.035951199999999996,0.00265221,0.011236,0.0137328,0.0137328,0.0275008,0.0596514,0.0275008,4.66416e-06,0.00141898,0.0152057
